316.28,112.62,71.688,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.28,112.63,71.7,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.28,112.63,71.7,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.28,112.63,71.7,190.0,184.0
316.28,112.62,71.688,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.22,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.22,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.22,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.22,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.22,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.24,112.67,71.717,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.19,112.7,71.711,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.2,112.7,71.728,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.2,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.68,71.711,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.23,112.67,71.722,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.23,112.67,71.722,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.23,112.67,71.722,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.23,112.67,71.722,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.23,112.67,71.722,190.0,184.0
316.21,112.67,71.705,190.0,184.0
316.25,112.67,71.734,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.67,71.734,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.67,71.734,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.67,71.734,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.67,71.734,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.28,112.69,71.745,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.28,112.69,71.745,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.28,112.69,71.745,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.25,112.61,71.596,190.0,184.0
316.28,112.7,71.774,190.0,184.0
316.28,112.7,71.774,190.0,184.0
316.29,112.7,71.78,190.0,184.0
316.29,112.7,71.78,190.0,184.0
316.29,112.7,71.78,190.0,184.0
316.29,112.7,71.78,190.0,184.0
316.28,112.7,71.774,190.0,184.0
316.28,112.7,71.774,190.0,184.0
316.28,112.7,71.774,190.0,184.0
316.29,112.7,71.78,190.0,184.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.72,104.23,105.89,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.73,104.22,105.9,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.73,104.23,105.9,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.72,104.23,105.88,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.72,104.2,105.88,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.74,104.2,105.87,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.78,104.19,105.86,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
328.73,104.2,105.88,191.0,185.0
254.64,123.46,57.175,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.46,57.175,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.227,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.227,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.227,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.227,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.215,192.0,186.0
254.62,123.46,57.227,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.6,123.46,57.244,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.59,123.45,57.25,192.0,186.0
254.6,123.42,57.25,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.59,123.45,57.25,192.0,186.0
254.6,123.42,57.25,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.59,123.45,57.25,192.0,186.0
254.6,123.42,57.25,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.59,123.45,57.25,192.0,186.0
254.6,123.42,57.25,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.6,123.42,57.255,192.0,186.0
254.59,123.45,57.25,192.0,186.0
254.6,123.42,57.25,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.58,123.44,57.25,192.0,186.0
254.55,123.48,57.255,192.0,186.0
254.58,123.44,57.25,192.0,186.0
254.55,123.48,57.255,192.0,186.0
254.58,123.44,57.25,192.0,186.0
254.55,123.48,57.255,192.0,186.0
254.58,123.44,57.25,192.0,186.0
254.55,123.48,57.255,192.0,186.0
254.58,123.44,57.25,192.0,186.0
254.55,123.48,57.255,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.58,123.48,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.58,123.48,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.58,123.48,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.58,123.48,57.261,192.0,186.0
254.56,123.48,57.255,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.58,123.48,57.261,192.0,186.0
254.6,123.46,57.244,192.0,186.0
254.54,123.48,57.272,192.0,186.0
254.59,123.47,57.25,192.0,186.0
254.59,123.47,57.25,192.0,186.0
254.59,123.47,57.25,192.0,186.0
254.59,123.47,57.25,192.0,186.0
254.59,123.47,57.25,192.0,186.0
254.53,123.48,57.278,192.0,186.0
254.54,123.48,57.272,192.0,186.0
254.53,123.48,57.278,192.0,186.0
254.54,123.48,57.272,192.0,186.0
254.53,123.48,57.278,192.0,186.0
254.54,123.48,57.272,192.0,186.0
254.53,123.48,57.278,192.0,186.0
254.54,123.48,57.272,192.0,186.0
254.53,123.48,57.278,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.52,123.5,57.272,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.52,123.51,57.272,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.52,123.51,57.272,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.52,123.51,57.272,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.52,123.51,57.272,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.52,123.51,57.272,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.5,57.278,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.54,123.49,57.267,192.0,186.0
254.6,123.46,57.244,192.0,186.0
254.6,123.46,57.244,192.0,186.0
254.6,123.46,57.244,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.59,123.46,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.63,123.39,57.261,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.62,123.4,57.255,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.64,123.42,57.244,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.64,123.42,57.244,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.64,123.42,57.244,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.64,123.42,57.244,192.0,186.0
254.63,123.41,57.261,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.64,123.42,57.244,192.0,186.0
254.66,123.4,57.261,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.64,123.43,57.227,192.0,186.0
254.66,123.42,57.221,192.0,186.0
254.64,123.43,57.192,192.0,186.0
254.64,123.43,57.227,192.0,186.0
254.66,123.42,57.221,192.0,186.0
254.64,123.43,57.192,192.0,186.0
254.64,123.43,57.227,192.0,186.0
254.66,123.42,57.221,192.0,186.0
254.64,123.43,57.192,192.0,186.0
254.64,123.43,57.227,192.0,186.0
254.66,123.42,57.221,192.0,186.0
254.64,123.43,57.192,192.0,186.0
254.64,123.43,57.227,192.0,186.0
254.66,123.42,57.221,192.0,186.0
254.64,123.43,57.192,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.64,123.45,57.192,192.0,186.0
254.66,123.4,57.261,192.0,186.0
254.66,123.4,57.261,192.0,186.0
254.66,123.4,57.261,192.0,186.0
254.66,123.4,57.261,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.62,123.44,57.244,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.64,123.4,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.65,123.4,57.267,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.63,123.39,57.267,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.61,123.43,57.25,192.0,186.0
254.63,123.39,57.261,192.0,186.0
254.63,123.39,57.261,192.0,186.0
254.63,123.39,57.261,192.0,186.0
254.63,123.39,57.261,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.56,123.47,57.29,192.0,186.0
254.56,123.47,57.29,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.65,123.46,57.169,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.6,123.47,57.244,192.0,186.0
254.56,123.47,57.29,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.56,123.47,57.29,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.56,123.47,57.29,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.54,123.47,57.284,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.52,123.48,57.278,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.51,123.52,57.29,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.5,123.56,57.318,192.0,186.0
254.51,123.53,57.295,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.51,123.52,57.284,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.54,123.5,57.261,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.64,123.44,57.186,192.0,186.0
254.66,123.42,57.204,192.0,186.0
254.66,123.42,57.204,192.0,186.0
254.66,123.42,57.204,192.0,186.0
254.66,123.42,57.221,192.0,186.0
254.66,123.42,57.204,192.0,186.0
254.66,123.42,57.221,192.0,186.0
254.66,123.42,57.204,192.0,186.0
254.66,123.42,57.204,192.0,186.0
254.66,123.42,57.221,192.0,186.0
254.66,123.42,57.204,192.0,186.0
254.66,123.42,57.204,192.0,186.0
254.66,123.42,57.221,192.0,186.0
