344.54,131.65,161.35,164.0,148.0
344.54,131.65,161.35,164.0,148.0
344.54,131.65,161.35,164.0,148.0
344.53,131.63,161.37,164.0,148.0
344.53,131.63,161.37,164.0,148.0
344.53,131.63,161.37,164.0,148.0
344.56,131.53,161.47,164.0,148.0
344.56,131.53,161.47,164.0,148.0
344.56,131.53,161.47,164.0,148.0
118.45,171.49,-114.08,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.75,171.51,-113.81,165.0,149.0
118.75,171.51,-113.81,165.0,149.0
118.75,171.51,-113.81,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
117.69,171.37,-114.89,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
118.45,171.49,-114.08,165.0,149.0
353.8,159.65,148.24,166.0,150.0
354.0,159.64,148.43,166.0,150.0
353.8,159.65,148.24,166.0,150.0
354.0,159.64,148.43,166.0,150.0
353.8,159.65,148.24,166.0,150.0
354.0,159.64,148.43,166.0,150.0
353.92,159.63,148.34,166.0,150.0
354.0,159.64,148.43,166.0,150.0
354.0,159.64,148.43,166.0,150.0
353.91,159.51,148.33,166.0,150.0
354.0,159.64,148.43,166.0,150.0
354.0,159.64,148.43,166.0,150.0
353.91,159.51,148.33,166.0,150.0
354.0,159.64,148.43,166.0,150.0
354.0,159.64,148.43,166.0,150.0
353.91,159.51,148.33,166.0,150.0
353.75,159.44,148.18,166.0,150.0
354.1,159.65,148.52,166.0,150.0
354.1,159.65,148.52,166.0,150.0
354.1,159.65,148.52,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.76,159.45,148.2,166.0,150.0
353.76,159.45,148.2,166.0,150.0
353.76,159.45,148.2,166.0,150.0
353.76,159.45,148.2,166.0,150.0
353.76,159.45,148.2,166.0,150.0
353.76,159.45,148.2,166.0,150.0
353.76,159.45,148.2,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.97,159.57,148.4,166.0,150.0
353.97,159.57,148.4,166.0,150.0
353.97,159.57,148.4,166.0,150.0
353.92,159.63,148.34,166.0,150.0
354.1,159.65,148.52,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.92,159.63,148.34,166.0,150.0
353.92,159.63,148.34,166.0,150.0
354.1,159.65,148.52,166.0,150.0
354.1,159.65,148.52,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.88,159.61,148.31,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.88,159.61,148.31,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.88,159.61,148.31,166.0,150.0
353.88,159.61,148.31,166.0,150.0
353.88,159.61,148.31,166.0,150.0
353.88,159.61,148.31,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.8,159.65,148.24,166.0,150.0
353.73,159.51,148.19,166.0,150.0
353.91,159.51,148.33,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.73,159.51,148.19,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.73,159.51,148.19,166.0,150.0
353.73,159.51,148.19,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.7,159.59,148.18,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.75,159.44,148.18,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.65,148.21,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.71,159.67,148.17,166.0,150.0
353.71,159.67,148.17,166.0,150.0
353.71,159.67,148.17,166.0,150.0
353.66,159.74,148.17,166.0,150.0
353.66,159.74,148.17,166.0,150.0
353.74,159.67,148.21,166.0,150.0
353.74,159.67,148.21,166.0,150.0
353.74,159.67,148.21,166.0,150.0
353.66,159.74,148.17,166.0,150.0
354.1,159.65,148.52,166.0,150.0
354.1,159.65,148.52,166.0,150.0
353.91,159.51,148.33,166.0,150.0
353.91,159.51,148.33,166.0,150.0
353.91,159.51,148.33,166.0,150.0
354.1,159.65,148.52,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
353.74,159.46,148.17,166.0,150.0
9.4935,143.56,107.52,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
9.5393,143.58,107.65,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
9.5393,143.58,107.65,167.0,151.0
9.5393,143.58,107.65,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
9.5393,143.58,107.65,167.0,151.0
9.5393,143.58,107.65,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
9.5393,143.58,107.65,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5164,143.58,107.58,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.5393,143.62,107.77,167.0,151.0
9.5393,143.62,107.77,167.0,151.0
9.5393,143.62,107.77,167.0,151.0
9.5393,143.62,107.77,167.0,151.0
9.5393,143.62,107.77,167.0,151.0
9.5393,143.62,107.77,167.0,151.0
9.5565,143.59,107.72,167.0,151.0
9.5565,143.59,107.72,167.0,151.0
9.5565,143.59,107.72,167.0,151.0
9.5565,143.59,107.72,167.0,151.0
9.5565,143.59,107.72,167.0,151.0
9.5565,143.59,107.72,167.0,151.0
9.4935,143.56,107.52,167.0,151.0
9.4935,143.56,107.52,167.0,151.0
9.4935,143.56,107.52,167.0,151.0
9.4935,143.56,107.52,167.0,151.0
9.4935,143.56,107.52,167.0,151.0
9.4935,143.56,107.52,167.0,151.0
9.5451,143.58,107.62,167.0,151.0
9.5451,143.58,107.62,167.0,151.0
9.5451,143.58,107.62,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4419,143.54,107.44,167.0,151.0
9.4935,143.55,107.51,167.0,151.0
9.4935,143.55,107.51,167.0,151.0
9.4935,143.55,107.51,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5164,143.59,107.57,167.0,151.0
9.5107,143.58,107.6,167.0,151.0
9.5279,143.59,107.68,167.0,151.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
254.57,123.39,57.347,168.0,152.0
290.86,120.05,95.569,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.86,120.06,95.563,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.86,120.06,95.563,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.86,120.06,95.563,169.0,153.0
290.81,120.06,95.586,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.87,120.08,95.626,169.0,153.0
290.81,120.06,95.586,169.0,153.0
290.81,120.06,95.586,169.0,153.0
290.81,120.06,95.586,169.0,153.0
290.81,120.06,95.586,169.0,153.0
290.76,120.03,95.586,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.81,120.06,95.586,169.0,153.0
290.76,120.03,95.586,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.79,120.0,95.54,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.87,120.08,95.626,169.0,153.0
290.79,120.0,95.54,169.0,153.0
290.87,120.08,95.626,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.87,120.08,95.626,169.0,153.0
290.79,120.0,95.54,169.0,153.0
290.87,120.08,95.626,169.0,153.0
290.84,120.06,95.626,169.0,153.0
290.79,120.0,95.54,169.0,153.0
290.87,120.08,95.626,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.79,120.0,95.54,169.0,153.0
290.76,120.03,95.586,169.0,153.0
290.79,120.0,95.54,169.0,153.0
290.71,119.99,95.569,169.0,153.0
290.71,119.99,95.569,169.0,153.0
290.71,119.99,95.569,169.0,153.0
290.71,119.99,95.569,169.0,153.0
290.71,119.99,95.569,169.0,153.0
290.71,119.99,95.569,169.0,153.0
290.73,119.91,95.54,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.73,119.91,95.54,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.73,119.91,95.54,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.8,120.03,95.54,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.87,120.07,95.575,169.0,153.0
290.88,120.11,95.655,169.0,153.0
290.88,120.11,95.655,169.0,153.0
290.88,120.11,95.655,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.88,120.11,95.655,169.0,153.0
290.88,120.11,95.655,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.11,95.655,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.88,120.1,95.615,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.05,95.569,169.0,153.0
290.86,120.06,95.563,169.0,153.0
290.82,120.06,95.563,169.0,153.0
290.86,120.06,95.563,169.0,153.0
290.82,120.06,95.563,169.0,153.0
290.86,120.06,95.563,169.0,153.0
290.82,120.06,95.563,169.0,153.0
290.82,120.06,95.563,169.0,153.0
290.79,120.06,95.563,169.0,153.0
290.82,120.06,95.563,169.0,153.0
290.79,120.06,95.563,169.0,153.0
290.82,120.06,95.563,169.0,153.0
290.79,120.06,95.563,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.86,120.06,95.586,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.86,120.02,95.666,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.85,120.04,95.54,169.0,153.0
290.85,120.04,95.54,169.0,153.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.74,92.899,92.607,171.0,154.0
351.74,92.899,92.607,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.74,92.899,92.607,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
351.71,92.922,92.612,171.0,154.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.25,167.9,101.08,172.0,155.0
347.25,167.9,101.08,172.0,155.0
347.25,167.9,101.08,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.27,167.91,101.1,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
347.19,167.91,100.99,172.0,155.0
24.264,140.35,154.13,173.0,156.0
23.823,140.29,153.54,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.264,140.35,154.13,173.0,156.0
23.823,140.29,153.54,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.264,140.35,154.13,173.0,156.0
23.823,140.29,153.54,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.373,140.33,154.23,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.476,140.32,154.34,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.476,140.32,154.34,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.476,140.32,154.34,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.476,140.32,154.34,173.0,156.0
24.471,140.35,154.34,173.0,156.0
24.511,140.45,154.49,173.0,156.0
24.476,140.32,154.34,173.0,156.0
24.471,140.35,154.34,173.0,156.0
24.476,140.32,154.34,173.0,156.0
24.471,140.35,154.34,173.0,156.0
24.471,140.35,154.34,173.0,156.0
24.471,140.35,154.34,173.0,156.0
24.471,140.35,154.34,173.0,156.0
24.551,140.45,154.53,173.0,156.0
24.511,140.45,154.49,173.0,156.0
24.551,140.45,154.53,173.0,156.0
24.511,140.45,154.49,173.0,156.0
24.551,140.45,154.53,173.0,156.0
24.545,140.47,154.52,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.568,140.36,154.51,173.0,156.0
24.62,140.4,154.6,173.0,156.0
24.568,140.36,154.51,173.0,156.0
24.568,140.36,154.51,173.0,156.0
24.62,140.4,154.6,173.0,156.0
24.568,140.36,154.51,173.0,156.0
24.568,140.36,154.51,173.0,156.0
24.62,140.4,154.6,173.0,156.0
24.568,140.36,154.51,173.0,156.0
24.516,140.32,154.42,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.516,140.32,154.42,173.0,156.0
24.562,140.39,154.52,173.0,156.0
24.516,140.32,154.42,173.0,156.0
24.516,140.32,154.42,173.0,156.0
24.516,140.32,154.42,173.0,156.0
24.516,140.32,154.42,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.591,140.43,154.58,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.545,140.47,154.52,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.545,140.47,154.52,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.534,140.47,154.48,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.568,140.5,154.52,173.0,156.0
24.568,140.5,154.52,173.0,156.0
24.568,140.5,154.52,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.568,140.5,154.52,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.465,140.52,154.43,173.0,156.0
24.465,140.31,154.33,173.0,156.0
24.465,140.31,154.33,173.0,156.0
24.465,140.31,154.33,173.0,156.0
24.465,140.31,154.33,173.0,156.0
24.465,140.31,154.33,173.0,156.0
24.465,140.31,154.33,173.0,156.0
24.453,140.36,154.32,173.0,156.0
24.453,140.36,154.32,173.0,156.0
24.453,140.36,154.32,173.0,156.0
24.453,140.36,154.32,173.0,156.0
24.453,140.36,154.32,173.0,156.0
24.453,140.36,154.32,173.0,156.0
24.459,140.34,154.37,173.0,156.0
24.459,140.34,154.37,173.0,156.0
24.459,140.34,154.37,173.0,156.0
24.459,140.34,154.37,173.0,156.0
24.459,140.34,154.37,173.0,156.0
24.459,140.34,154.37,173.0,156.0
24.499,140.42,154.48,173.0,156.0
24.499,140.42,154.48,173.0,156.0
24.499,140.42,154.48,173.0,156.0
24.465,140.37,154.38,173.0,156.0
24.465,140.37,154.38,173.0,156.0
24.465,140.37,154.38,173.0,156.0
24.499,140.42,154.48,173.0,156.0
24.499,140.42,154.48,173.0,156.0
24.499,140.42,154.48,173.0,156.0
24.453,140.38,154.4,173.0,156.0
24.534,140.42,154.52,173.0,156.0
24.453,140.38,154.4,173.0,156.0
24.436,140.33,154.29,173.0,156.0
24.465,140.35,154.31,173.0,156.0
24.436,140.33,154.29,173.0,156.0
24.465,140.35,154.31,173.0,156.0
24.436,140.33,154.29,173.0,156.0
24.465,140.35,154.31,173.0,156.0
24.465,140.35,154.31,173.0,156.0
24.465,140.35,154.31,173.0,156.0
24.465,140.35,154.31,173.0,156.0
24.522,140.46,154.48,173.0,156.0
24.522,140.46,154.48,173.0,156.0
24.522,140.46,154.48,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
23.823,140.29,153.54,173.0,156.0
23.823,140.29,153.54,173.0,156.0
23.823,140.29,153.54,173.0,156.0
23.823,140.29,153.54,173.0,156.0
23.823,140.29,153.54,173.0,156.0
23.823,140.29,153.54,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.367,140.34,154.23,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.385,140.35,154.25,173.0,156.0
24.522,140.46,154.48,173.0,156.0
24.522,140.46,154.48,173.0,156.0
24.568,140.48,154.51,173.0,156.0
24.522,140.46,154.48,173.0,156.0
24.568,140.48,154.51,173.0,156.0
24.568,140.48,154.51,173.0,156.0
24.568,140.48,154.51,173.0,156.0
24.568,140.48,154.51,173.0,156.0
24.568,140.5,154.52,173.0,156.0
24.568,140.5,154.52,173.0,156.0
24.574,140.5,154.51,173.0,156.0
24.574,140.5,154.51,173.0,156.0
24.574,140.5,154.51,173.0,156.0
24.568,140.5,154.52,173.0,156.0
24.568,140.48,154.51,173.0,156.0
24.62,140.4,154.6,173.0,156.0
24.62,140.4,154.6,173.0,156.0
24.62,140.4,154.6,173.0,156.0
